,salt_var,gradient,time
4744,7.3460193857928,-0.04702105399435741,2011-01-31 12:00:00
4745,7.3052849332663685,-0.0259005244297712,2011-01-31 14:00:00
4746,7.294218336933257,0.0052851681340966294,2011-01-31 16:00:00
4747,7.315855269534562,0.034310876287721115,2011-01-31 18:00:00
4748,7.362840089508699,0.051477530188654086,2011-01-31 20:00:00
4749,7.41881032991187,0.04780216261049741,2011-01-31 22:00:00
4750,7.458444414729694,0.03394367320780489,2011-02-01 00:00:00
4751,7.48669767632748,0.02398420387237099,2011-02-01 02:00:00
4752,7.506412822474436,0.008560504933422308,2011-02-01 04:00:00
4753,7.503818686194324,-0.014739158861370338,2011-02-01 06:00:00
4754,7.4769345047516955,-0.035733593848044976,2011-02-01 08:00:00
4755,7.432351498498234,-0.059335572004597825,2011-02-01 10:00:00
4756,7.3582633607425,-0.08254674661257067,2011-02-01 12:00:00
4757,7.267258005273093,-0.08006052558902921,2011-02-01 14:00:00
4758,7.1981423095644415,-0.04472344821473584,2011-02-01 16:00:00
4759,7.177811108843621,-0.0023651987200312696,2011-02-01 18:00:00
4760,7.193411912124379,0.031199110164447763,2011-02-01 20:00:00
4761,7.240209329172517,0.05536308204267959,2011-02-01 22:00:00
4762,7.304138076209738,0.058185600738234644,2011-02-02 00:00:00
4763,7.356580530648986,0.042968300051903885,2011-02-02 02:00:00
4764,7.390074676313546,0.020024746629557555,2011-02-02 04:00:00
4765,7.396630023908101,-0.001023616792522386,2011-02-02 06:00:00
4766,7.388027442728501,-0.015381492464655366,2011-02-02 08:00:00
4767,7.365867038978791,-0.034635875709602804,2011-02-02 10:00:00
4768,7.3187556913092955,-0.04531243838495547,2011-02-02 12:00:00
4769,7.27524216220888,-0.03720603609156159,2011-02-02 14:00:00
4770,7.244343619126172,-0.021412284290785788,2011-02-02 16:00:00
4771,7.232417593627308,0.006110334092687353,2011-02-02 18:00:00
4772,7.256564287311547,0.041531306018446124,2011-02-02 20:00:00
4773,7.3154802056642,0.05919033066339585,2011-02-02 22:00:00
4774,7.374944948638339,0.049607702798991404,2011-02-03 00:00:00
4775,7.414695611262183,0.03183006483848283,2011-02-03 02:00:00
4776,7.438605078315304,0.014598798560216508,2011-02-03 04:00:00
4777,7.443893208382616,-0.0008734996214534441,2011-02-03 06:00:00
4778,7.4368580790723975,-0.013375249882213947,2011-02-03 08:00:00
4779,7.417142708618188,-0.033757034452543966,2011-02-03 10:00:00
4780,7.3693440101673096,-0.050976593085515276,2011-02-03 12:00:00
4781,7.315189522447158,-0.04600814044966617,2011-02-03 14:00:00
4782,7.277327729267977,-0.02425098386865443,2011-02-03 16:00:00
4783,7.266687554709849,0.004709508895632819,2011-02-03 18:00:00
4784,7.286746747059243,0.03513370770407276,2011-02-03 20:00:00
4785,7.336954970117994,0.05429010122826616,2011-02-03 22:00:00
4786,7.395326949515775,0.05094339564626793,2011-02-04 00:00:00
4787,7.43884176141053,0.0318662501242839,2011-02-04 02:00:00
4788,7.459059449764343,0.004544756569355712,2011-02-04 04:00:00
4789,7.447931274549242,-0.016899226116291022,2011-02-04 06:00:00
4790,7.425260997531761,-0.021241704467520606,2011-02-04 08:00:00
4791,7.4054478656142,-0.035284945795941436,2011-02-04 10:00:00
4792,7.354691105939878,-0.05789538834273733,2011-02-04 12:00:00
4793,7.289657088928726,-0.04905981267006654,2011-02-04 14:00:00
4794,7.256571480599745,-0.015475368064314043,2011-02-04 16:00:00
4795,7.258706352800098,0.013335449266264288,2011-02-04 18:00:00
4796,7.283242379132274,0.03345149039999651,2011-02-04 20:00:00
4797,7.325609333600091,0.04432649894729357,2011-02-04 22:00:00
4798,7.371895377026861,0.03632021796633467,2011-02-05 00:00:00
4799,7.39824976953276,0.021965904906859013,2011-02-05 02:00:00
4800,7.415827186840579,0.017034575002080388,2011-02-05 04:00:00
4801,7.432318919536921,0.012687490780356914,2011-02-05 06:00:00
4802,7.441202168401293,0.007144719841466696,2011-02-05 08:00:00
4803,7.446608359219854,0.007093421808700651,2011-02-05 10:00:00
4804,7.455389012018694,0.0063540999715225865,2011-02-05 12:00:00
4805,7.459316559162899,0.003236508880243072,2011-02-05 14:00:00
4806,7.46186202977918,0.006338748431702346,2011-02-05 16:00:00
4807,7.471994056026304,0.011104394153364172,2011-02-05 18:00:00
4808,7.484070818085908,0.014129182865203038,2011-02-05 20:00:00
4809,7.50025242175671,0.016090437480018593,2011-02-05 22:00:00
4810,7.5162516930459455,0.009138577831819816,2011-02-06 00:00:00
4811,7.51852957742035,-0.009262706997859471,2011-02-06 02:00:00
4812,7.497726279050227,-0.021305142645732467,2011-02-06 04:00:00
4813,7.475919292128885,-0.01755609370170985,2011-02-06 06:00:00
4814,7.462614091646807,-0.008344287045096266,2011-02-06 08:00:00
4815,7.459230718038692,-0.0007515737599130823,2011-02-06 10:00:00
4816,7.461110944126981,0.002203948107390108,2011-02-06 12:00:00
4817,7.4636386142534725,0.0026606228597039205,2011-02-06 14:00:00
4818,7.466432189846389,0.00606641911572936,2011-02-06 16:00:00
4819,7.475771452484931,0.012452519191543665,2011-02-06 18:00:00
4820,7.491337228229476,0.017536100306587254,2011-02-06 20:00:00
4821,7.510843653098106,0.01661342788241349,2011-02-06 22:00:00
4822,7.524564083994303,0.005137412398295904,2011-02-07 00:00:00
4823,7.521118477894698,-0.009722478554080816,2011-02-07 02:00:00
4824,7.505119126886141,-0.018003108228653808,2011-02-07 04:00:00
4825,7.48511226143739,-0.03205060209854116,2011-02-07 06:00:00
4826,7.441017922689059,-0.027965722208772803,2011-02-07 08:00:00
4827,7.429180817019844,-0.0055364285797128154,2011-02-07 10:00:00
4828,7.429945065529633,0.004452467723166986,2011-02-07 12:00:00
4829,7.438085752466178,0.008581155616491642,2011-02-07 14:00:00
4830,7.447107376762617,0.010380329138738542,2011-02-07 16:00:00
4831,7.458846410743655,0.01618457404977436,2011-02-07 18:00:00
4832,7.479476524862165,0.022118078681820474,2011-02-07 20:00:00
4833,7.503082568107296,0.019700650145021648,2011-02-07 22:00:00
4834,7.518877825152209,0.008516430105910189,2011-02-08 00:00:00
4835,7.520115428319117,-0.004321613353421405,2011-02-08 02:00:00
4836,7.510234598445366,-0.012597599208959753,2011-02-08 04:00:00
4837,7.494920229901197,-0.013635653647402268,2011-02-08 06:00:00
4838,7.482963291150561,-0.008530178292649904,2011-02-08 08:00:00
4839,7.477859873315897,0.0003781879461675075,2011-02-08 10:00:00
4840,7.483719667042896,0.00928148710191845,2011-02-08 12:00:00
4841,7.496422847519734,0.013642284074491418,2011-02-08 14:00:00
4842,7.511004235191879,0.015084904910856345,2011-02-08 16:00:00
4843,7.526592657341447,0.016161926140686678,2011-02-08 18:00:00
4844,7.5433280874732525,0.016131669835489415,2011-02-08 20:00:00
4845,7.558855997012426,0.011604273037567392,2011-02-08 22:00:00
4846,7.566536633548387,0.0006058089227556351,2011-02-09 00:00:00
4847,7.560067614857937,-0.011519217373044732,2011-02-09 02:00:00
4848,7.543498198802298,-0.017984602996123478,2011-02-09 04:00:00
4849,7.52409840886569,-0.0164049278941949,2011-02-09 06:00:00
4850,7.510688343013908,-0.00813430724817632,2011-02-09 08:00:00
4851,7.5078297943693375,0.00029351553318512913,2011-02-09 10:00:00
4852,7.511275374080278,0.005106713319396494,2011-02-09 12:00:00
4853,7.5180432210081305,0.004875865056966244,2011-02-09 14:00:00
4854,7.521027104194211,-0.024091890234246183,2011-02-09 16:00:00
4855,7.469859440539638,-0.030847112072423855,2011-02-09 18:00:00
4856,7.459332880049363,0.0006466734702161858,2011-02-09 20:00:00
4857,7.4711527874800705,0.004025466020493695,2011-02-09 22:00:00
4858,7.46738381209035,-0.006190685376016081,2011-02-10 00:00:00
4859,7.458771416728038,-0.013301803496641451,2011-02-10 02:00:00
4860,7.4407802050970675,-0.01966243113802557,2011-02-10 04:00:00
4861,7.419446554451987,-0.020419224602261643,2011-02-10 06:00:00
4862,7.399941755892544,-0.013347846620444859,2011-02-10 08:00:00
4863,7.3927508612110975,-0.0008766233349599695,2011-02-10 10:00:00
4864,7.398188509222624,0.011454076921834755,2011-02-10 12:00:00
4865,7.415659015054767,0.02268651628761109,2011-02-10 14:00:00
4866,7.4435615417978465,0.031047812772666106,2011-02-10 16:00:00
4867,7.477754640600099,0.03675010029961445,2011-02-10 18:00:00
4868,7.517061742397075,0.03614294469584367,2011-02-10 20:00:00
4869,7.5500405299917865,0.026834622712443412,2011-02-10 22:00:00
4870,7.570730987821962,0.011007204457456066,2011-02-11 00:00:00
4871,7.572054938906699,-0.006348388810557992,2011-02-11 02:00:00
4872,7.558034210200846,-0.019529775376482927,2011-02-11 04:00:00
4873,7.532995388153733,-0.0244785858502663,2011-02-11 06:00:00
4874,7.509077038500314,-0.01958221932027726,2011-02-11 08:00:00
4875,7.493830949513178,-0.007205127853223026,2011-02-11 10:00:00
4876,7.4946667827938676,0.009727167711238494,2011-02-11 12:00:00
4877,7.513285284935655,0.025577777010565406,2011-02-11 14:00:00
4878,7.545822336814998,0.03429361498062633,2011-02-11 16:00:00
4879,7.581872514896908,0.03678812454442504,2011-02-11 18:00:00
4880,7.619398585903848,0.035095443355518174,2011-02-11 20:00:00
4881,7.652063401607944,0.0254748343735387,2011-02-11 22:00:00
4882,7.670348254650926,0.009195477915036943,2011-02-12 00:00:00
4883,7.670454357438018,-0.008829827352166308,2011-02-12 02:00:00
4884,7.652688599946593,-0.023162920135069598,2011-02-12 04:00:00
4885,7.624128517167879,-0.028575139424768192,2011-02-12 06:00:00
4886,7.595538321097057,-0.024494416805720842,2011-02-12 08:00:00
4887,7.575139683556437,-0.012368867134646244,2011-02-12 10:00:00
4888,7.570800586827764,0.002036812151852363,2011-02-12 12:00:00
4889,7.579213307860142,0.014173608154678163,2011-02-12 14:00:00
4890,7.599147803137121,0.02252922581537753,2011-02-12 16:00:00
4891,7.624271759490897,0.027990024366876032,2011-02-12 18:00:00
4892,7.655127851870873,0.0318409406397655,2011-02-12 20:00:00
4893,7.687953640770428,0.02831695614577523,2011-02-12 22:00:00
4894,7.711761764162423,0.014238622771219234,2011-02-13 00:00:00
4895,7.7164308863128666,-0.005674117974559856,2011-02-13 02:00:00
4896,7.7004135282133035,-0.024271092156911145,2011-02-13 04:00:00
4897,7.667888701999044,-0.034439610766294315,2011-02-13 06:00:00
4898,7.631534306680715,-0.03275803026879265,2011-02-13 08:00:00
4899,7.602372641461459,-0.0253507632882104,2011-02-13 10:00:00
4900,7.580832780104294,-0.014692745521147632,2011-02-13 12:00:00
4901,7.572987150419164,-0.001518268932447775,2011-02-13 14:00:00
4902,7.5777962422393985,0.00801899401669548,2011-02-13 16:00:00
4903,7.589025138452555,0.014644416243258629,2011-02-13 18:00:00
4904,7.607085074725916,0.022403325844243316,2011-02-13 20:00:00
4905,7.633831790141041,0.027923808177816145,2011-02-13 22:00:00
4906,7.662932691081548,0.023369664859698602,2011-02-14 00:00:00
4907,7.6805711198604385,0.006728172837934476,2011-02-14 02:00:00
4908,7.676389036757417,-0.01614877132729564,2011-02-14 04:00:00
4909,7.648273577205847,-0.03296487307201845,2011-02-14 06:00:00
4910,7.61045929061338,-0.038255483235193566,2011-02-14 08:00:00
4911,7.57176261073546,-0.03396819805949036,2011-02-14 10:00:00
4912,7.542522894494399,-0.022128495948483096,2011-02-14 12:00:00
4913,7.527505618838494,-0.006651677957498325,2011-02-14 14:00:00
4914,7.529219538579403,0.007942442569490726,2011-02-14 16:00:00
4915,7.543390503977475,0.019994571566686936,2011-02-14 18:00:00
4916,7.569208681712777,0.030493518454269175,2011-02-14 20:00:00
4917,7.604377540886014,0.03801561333114467,2011-02-14 22:00:00
4918,7.645239908375066,0.04015421671123898,2011-02-15 00:00:00
4919,7.684685974308492,0.0318576551666121,2011-02-15 02:00:00
4920,7.70895521870829,0.007926887075647038,2011-02-15 04:00:00
4921,7.700539748459786,-0.022862524347795787,2011-02-15 06:00:00
4922,7.663230170012699,-0.0431183662207113,2011-02-15 08:00:00
4923,7.614303016018363,-0.043221452869830035,2011-02-15 10:00:00
4924,7.5767872642730385,-0.029392002292312203,2011-02-15 12:00:00
4925,7.555519011433739,-0.011033650978029552,2011-02-15 14:00:00
4926,7.554719962316979,0.00506752852514003,2011-02-15 16:00:00
4927,7.565654068484019,0.01836668995038604,2011-02-15 18:00:00
4928,7.5914533422177515,0.035841191588882104,2011-02-15 20:00:00
4929,7.637336451661783,0.05553492345951838,2011-02-15 22:00:00
4930,7.702523189136788,0.0690325582512683,2011-02-16 00:00:00
4931,7.77540156816432,0.0698204310631314,2011-02-16 02:00:00
4932,7.842164051263051,0.04697541671645178,2011-02-16 04:00:00
4933,7.869352401597223,0.002908820854224281,2011-02-16 06:00:00
4934,7.8479816929715,-0.03907486478171007,2011-02-16 08:00:00
4935,7.791202672033803,-0.058663053282381306,2011-02-16 10:00:00
4936,7.730655586406737,-0.05108665042033911,2011-02-16 12:00:00
4937,7.689029371193125,-0.027663017600038753,2011-02-16 14:00:00
4938,7.6753295512066595,0.0005456875798683924,2011-02-16 16:00:00
4939,7.690120746352862,0.029697924050552604,2011-02-16 18:00:00
4940,7.734725399307765,0.061952546109164786,2011-02-16 20:00:00
4941,7.814025838571191,0.09147941875027321,2011-02-16 22:00:00
4942,7.917684236808311,0.11120222749543318,2011-02-17 00:00:00
4943,8.036430293562058,0.12369940871490748,2011-02-17 02:00:00
4944,8.165083054238126,0.11131876823966458,2011-02-17 04:00:00
4945,8.259067830041387,0.0651919580236262,2011-02-17 06:00:00
4946,8.295466970285378,0.005986670405442318,2011-02-17 08:00:00
4947,8.271041170852271,-0.04690811819395346,2011-02-17 10:00:00
4948,8.201650733897472,-0.06480331437482345,2011-02-17 12:00:00
4949,8.141434542102624,-0.03242787228876143,2011-02-17 14:00:00
4950,8.136794989319949,0.018570120487017228,2011-02-17 16:00:00
4951,8.178574783076659,0.06048373082297953,2011-02-17 18:00:00
4952,8.257762450965908,0.10122530173488453,2011-02-17 20:00:00
4953,8.381025386546428,0.13423467538819356,2011-02-17 22:00:00
4954,8.526231801742295,0.14354958166785092,2011-02-18 00:00:00
4955,8.66812454988213,0.13849807693235583,2011-02-18 02:00:00
4956,8.803227955607007,0.12138915879354961,2011-02-18 04:00:00
4957,8.910902867469229,0.09176913605242198,2011-02-18 06:00:00
4958,8.98676622771185,0.04581567067948544,2011-02-18 08:00:00
4959,9.0025342088282,-0.015603630344442898,2011-02-18 10:00:00
4960,8.955558967022965,-0.05374811194098239,2011-02-18 12:00:00
4961,8.895037984946235,-0.028970895468109603,2011-02-18 14:00:00
4962,8.897617176086746,0.03000616581742399,2011-02-18 16:00:00
4963,8.955050316581083,0.06691243624869347,2011-02-18 18:00:00
4964,9.031442048584132,0.08170541475030912,2011-02-18 20:00:00
4965,9.118461146081701,0.08467108883555863,2011-02-18 22:00:00
4966,9.20078422625525,0.07619210279149424,2011-02-19 00:00:00
4967,9.27084535166469,0.06713102703811202,2011-02-19 02:00:00
4968,9.335046280331474,0.06502970817651299,2011-02-19 04:00:00
4969,9.400904768017716,0.05986581245267697,2011-02-19 06:00:00
4970,9.454777905236828,0.034373044688981835,2011-02-19 08:00:00
4971,9.46965085739568,-0.009750697678882148,2011-02-19 10:00:00
4972,9.435276509879063,-0.0507814676559315,2011-02-19 12:00:00
4973,9.368087922083816,-0.0634895957913777,2011-02-19 14:00:00
4974,9.308297318296308,-0.037630897764325155,2011-02-19 16:00:00
4975,9.292826126555166,0.004490314631151016,2011-02-19 18:00:00
4976,9.31727794755861,0.02820075907899433,2011-02-19 20:00:00
4977,9.349227644713155,0.03720929824435171,2011-02-19 22:00:00
4978,9.391696544047313,0.04569634244186993,2011-02-20 00:00:00
4979,9.440620329596895,0.052113801687991845,2011-02-20 02:00:00
4980,9.495924147423297,0.052282852101312116,2011-02-20 04:00:00
4981,9.545186033799519,0.04746914805908364,2011-02-20 06:00:00
4982,9.590862443541464,0.04214744233831791,2011-02-20 08:00:00
4983,9.629480918476155,0.030976085481688287,2011-02-20 10:00:00
4984,9.652814614504841,0.013748384587839446,2011-02-20 12:00:00
4985,9.656977687651834,0.008832710263284582,2011-02-20 14:00:00
4986,9.67048003503141,0.015516208302664758,2011-02-20 16:00:00
4987,9.688010104257163,0.017090097754404177,2011-02-20 18:00:00
4988,9.704660230540219,0.036160100257750294,2011-02-20 20:00:00
4989,9.760330304772664,0.05533064938865273,2011-02-20 22:00:00
4990,9.815321529317524,0.04203729007370427,2011-02-21 00:00:00
4991,9.844404884920072,0.027164517346871087,2011-02-21 02:00:00
4992,9.869650564011266,0.02626439779444656,2011-02-21 04:00:00
4993,9.896933680508965,0.028461208868177934,2011-02-21 06:00:00
4994,9.926572981747622,0.03501261870766115,2011-02-21 08:00:00
4995,9.966958917924288,0.0372477749870086,2011-02-21 10:00:00
4996,10.00106853172164,0.02536141226874289,2011-02-21 12:00:00
4997,10.017681742461773,0.007829344752479983,2011-02-21 14:00:00
4998,10.0167272212266,-0.001657009535685816,2011-02-21 16:00:00
4999,10.014367723390402,0.004826540488093833,2011-02-21 18:00:00
5000,10.026380302202787,0.012104840052804988,2011-02-21 20:00:00
5001,10.038577403496012,-0.013027930252427211,2011-02-21 22:00:00
5002,10.000324441697932,-0.06182416278460767,2011-02-22 00:00:00
5003,9.914929077926796,-0.0753007847919882,2011-02-22 02:00:00
5004,9.849722872113956,-0.0519967320566499,2011-02-22 04:00:00
5005,9.810935613813497,-0.02060231667573742,2011-02-22 06:00:00
5006,9.808518238762481,0.011003101207562871,2011-02-22 08:00:00
5007,9.832941816228622,0.027573597479894296,2011-02-22 10:00:00
5008,9.86366543372227,0.02694613641725585,2011-02-22 12:00:00
5009,9.886834089063134,0.020558305888062733,2011-02-22 14:00:00
5010,9.904782045498395,0.020470674547466317,2011-02-22 16:00:00
5011,9.927775438158067,0.027021611844495474,2011-02-22 18:00:00
5012,9.958825269187386,0.03171115636910837,2011-02-22 20:00:00
5013,9.991197750896283,0.02498419176797473,2011-02-22 22:00:00
5014,10.008793652723336,0.006703561757896104,2011-02-23 00:00:00
5015,10.004604874412076,-0.006053168111310292,2011-02-23 02:00:00
5016,9.996687316500715,-0.004769953840091823,2011-02-23 04:00:00
5017,9.995064966731892,0.00361858124618486,2011-02-23 06:00:00
5018,10.003924478993085,0.013344854298363629,2011-02-23 08:00:00
5019,10.02175467532862,0.01778266814171303,2011-02-23 10:00:00
5020,10.03948981527651,0.014185848395962708,2011-02-23 12:00:00
5021,10.050126372120545,0.007222568619900116,2011-02-23 14:00:00
5022,10.053934952516311,0.006021786792367756,2011-02-23 16:00:00
5023,10.06216994570528,0.01570029625192859,2011-02-23 18:00:00
5024,10.085335545020168,0.030015213225763837,2011-02-23 20:00:00
5025,10.122200372156808,0.03692919968861563,2011-02-23 22:00:00
5026,10.1591939443974,0.025199018741509427,2011-02-24 00:00:00
5027,10.172598409639827,0.0003719078407824483,2011-02-24 02:00:00
5028,10.159937760078964,-0.018813151720765475,2011-02-24 04:00:00
5029,10.134972106198296,-0.021111422440703187,2011-02-24 06:00:00
5030,10.117714915197558,-0.011790688995334087,2011-02-24 08:00:00
5031,10.111390728207628,-0.009771848675669936,2011-02-24 10:00:00
