,salt_var,time
18562,39.376279889386375,2014-03-28 00:00:00.000000
18563,39.387565366720935,2014-03-28 02:00:00.000006
18564,39.40346974800916,2014-03-28 04:00:00.000000
18565,39.42477324382802,2014-03-28 06:00:00.000000
18566,39.44449899874241,2014-03-28 08:00:00.000006
18567,39.478221569097414,2014-03-28 10:00:00.000000
18568,39.54230977843693,2014-03-28 12:00:00.000000
18569,39.607901219390946,2014-03-28 14:00:00.000006
18570,39.61474558835018,2014-03-28 16:00:00.000000
18571,39.57786468026172,2014-03-28 18:00:00.000000
18572,39.55379921923244,2014-03-28 20:00:00.000006
18573,39.54747702987464,2014-03-28 22:00:00.000000
18574,39.55308805702162,2014-03-29 00:00:00.000000
18575,39.552359905449514,2014-03-29 02:00:00.000006
18576,39.544494992450275,2014-03-29 04:00:00.000000
18577,39.54400955275638,2014-03-29 06:00:00.000000
18578,39.55940494476905,2014-03-29 08:00:00.000006
18579,39.58785777489077,2014-03-29 10:00:00.000000
18580,39.62717760215363,2014-03-29 12:00:00.000000
18581,39.6707561784341,2014-03-29 14:00:00.000006
18582,39.699607308499615,2014-03-29 16:00:00.000000
18583,39.70259012200302,2014-03-29 18:00:00.000000
18584,39.7009089759315,2014-03-29 20:00:00.000006
18585,39.71638628111754,2014-03-29 22:00:00.000000
18586,39.76118138140622,2014-03-30 00:00:00.000000
18587,39.81340037389141,2014-03-30 02:00:00.000006
18588,39.83562953905934,2014-03-30 04:00:00.000000
18589,39.82860929016155,2014-03-30 06:00:00.000000
18590,39.82221376510163,2014-03-30 08:00:00.000006
18591,39.83455962514251,2014-03-30 10:00:00.000000
18592,39.86212215293961,2014-03-30 12:00:00.000000
18593,39.89526089088427,2014-03-30 14:00:00.000006
18594,39.91729044824359,2014-03-30 16:00:00.000000
18595,39.92449644119584,2014-03-30 18:00:00.000000
18596,39.93300908683091,2014-03-30 20:00:00.000006
18597,39.958415423812816,2014-03-30 22:00:00.000000
18598,40.00769943978889,2014-03-31 00:00:00.000000
18599,40.070024635954795,2014-03-31 02:00:00.000006
18600,40.11746239945265,2014-03-31 04:00:00.000000
18601,40.113123460757,2014-03-31 06:00:00.000000
18602,40.077073448228774,2014-03-31 08:00:00.000006
18603,40.05155828296374,2014-03-31 10:00:00.000000
18604,40.05142859710545,2014-03-31 12:00:00.000000
18605,40.06667052148037,2014-03-31 14:00:00.000006
18606,40.083310018462235,2014-03-31 16:00:00.000000
18607,40.09737706842211,2014-03-31 18:00:00.000000
18608,40.11947706734861,2014-03-31 20:00:00.000006
18609,40.161146587823076,2014-03-31 22:00:00.000000
18610,40.235647379052544,2014-04-01 00:00:00.000000
18611,40.3307448538348,2014-04-01 02:00:00.000006
18612,40.403673282903924,2014-04-01 04:00:00.000000
18613,40.41833741513355,2014-04-01 06:00:00.000000
18614,40.37113727357308,2014-04-01 08:00:00.000006
18615,40.30352557682155,2014-04-01 10:00:00.000000
18616,40.25595718496902,2014-04-01 12:00:00.000000
18617,40.237674085990456,2014-04-01 14:00:00.000006
18618,40.23368751943254,2014-04-01 16:00:00.000000
18619,40.23389640084204,2014-04-01 18:00:00.000000
18620,40.24927037537987,2014-04-01 20:00:00.000006
18621,40.289179244633516,2014-04-01 22:00:00.000000
18622,40.369263301698595,2014-04-02 00:00:00.000000
18623,40.493033157989586,2014-04-02 02:00:00.000006
18624,40.62257798552954,2014-04-02 04:00:00.000000
18625,40.70194684797058,2014-04-02 06:00:00.000000
18626,40.69848222640662,2014-04-02 08:00:00.000006
18627,40.627515902596215,2014-04-02 10:00:00.000000
18628,40.54291437421587,2014-04-02 12:00:00.000000
18629,40.482597909080894,2014-04-02 14:00:00.000006
18630,40.45146757286021,2014-04-02 16:00:00.000000
18631,40.44832049208434,2014-04-02 18:00:00.000000
18632,40.477525955639045,2014-04-02 20:00:00.000006
18633,40.53698923640733,2014-04-02 22:00:00.000000
18634,40.63663278353353,2014-04-03 00:00:00.000000
18635,40.76989521024218,2014-04-03 02:00:00.000006
18636,40.92738679253215,2014-04-03 04:00:00.000000
18637,41.04007908991415,2014-04-03 06:00:00.000000
18638,41.09382465288873,2014-04-03 08:00:00.000006
18639,41.050280281787686,2014-04-03 10:00:00.000000
18640,40.95298116043614,2014-04-03 12:00:00.000000
18641,40.85994610185335,2014-04-03 14:00:00.000006
18642,40.79555829074369,2014-04-03 16:00:00.000000
18643,40.756275798064664,2014-04-03 18:00:00.000000
18644,40.756452418367246,2014-04-03 20:00:00.000006
18645,40.80781126680234,2014-04-03 22:00:00.000000
18646,40.91912306483339,2014-04-04 00:00:00.000000
18647,41.06971045033078,2014-04-04 02:00:00.000006
18648,41.23386282640919,2014-04-04 04:00:00.000000
18649,41.35959046906567,2014-04-04 06:00:00.000000
18650,41.430461541715715,2014-04-04 08:00:00.000006
18651,41.43525222461798,2014-04-04 10:00:00.000000
18652,41.352272726019756,2014-04-04 12:00:00.000000
18653,41.197685276009324,2014-04-04 14:00:00.000006
18654,41.06611824538484,2014-04-04 16:00:00.000000
18655,40.98213535310346,2014-04-04 18:00:00.000000
18656,40.943225839174076,2014-04-04 20:00:00.000006
18657,40.946478081874815,2014-04-04 22:00:00.000000
18658,41.00577270980983,2014-04-05 00:00:00.000000
18659,41.131985301382585,2014-04-05 02:00:00.000006
18660,41.329117519442704,2014-04-05 04:00:00.000000
18661,41.546418520754784,2014-04-05 06:00:00.000000
18662,41.68669846207481,2014-04-05 08:00:00.000006
18663,41.73724735156309,2014-04-05 10:00:00.000000
18664,41.66561735818777,2014-04-05 12:00:00.000000
18665,41.49701413926872,2014-04-05 14:00:00.000006
18666,41.33596201671461,2014-04-05 16:00:00.000000
18667,41.24759363567899,2014-04-05 18:00:00.000000
18668,41.21106926217572,2014-04-05 20:00:00.000006
18669,41.2056758597533,2014-04-05 22:00:00.000000
18670,41.22543953160127,2014-04-06 00:00:00.000000
18671,41.2656643506387,2014-04-06 02:00:00.000006
18672,41.349130992378896,2014-04-06 04:00:00.000000
18673,41.477984164819446,2014-04-06 06:00:00.000000
18674,41.6206840556288,2014-04-06 08:00:00.000006
18675,41.690192654850705,2014-04-06 10:00:00.000000
18676,41.65505380289528,2014-04-06 12:00:00.000000
18677,41.56121723327725,2014-04-06 14:00:00.000006
18678,41.46240602074922,2014-04-06 16:00:00.000000
18679,41.38408401842421,2014-04-06 18:00:00.000000
18680,41.340791777070585,2014-04-06 20:00:00.000006
18681,41.31564463631765,2014-04-06 22:00:00.000000
18682,41.32312544674758,2014-04-07 00:00:00.000000
18683,41.36374102093116,2014-04-07 02:00:00.000006
18684,41.42741448978445,2014-04-07 04:00:00.000000
18685,41.51710554096261,2014-04-07 06:00:00.000000
18686,41.62576549085924,2014-04-07 08:00:00.000006
18687,41.721967134532974,2014-04-07 10:00:00.000000
18688,41.750518498618774,2014-04-07 12:00:00.000000
18689,41.68540999024783,2014-04-07 14:00:00.000006
18690,41.54211904355463,2014-04-07 16:00:00.000000
18691,41.39105350949096,2014-04-07 18:00:00.000000
18692,41.30764136259819,2014-04-07 20:00:00.000006
18693,41.290129244320205,2014-04-07 22:00:00.000000
18694,41.34009884902679,2014-04-08 00:00:00.000000
18695,41.439725102809156,2014-04-08 02:00:00.000006
18696,41.58190926057316,2014-04-08 04:00:00.000000
18697,41.749294964013444,2014-04-08 06:00:00.000000
18698,41.92724540117419,2014-04-08 08:00:00.000006
18699,42.07663765201359,2014-04-08 10:00:00.000000
18700,42.174224285940106,2014-04-08 12:00:00.000000
18701,42.18392006345126,2014-04-08 14:00:00.000006
18702,42.132627486733924,2014-04-08 16:00:00.000000
18703,42.0344363767293,2014-04-08 18:00:00.000000
18704,41.932673677019345,2014-04-08 20:00:00.000006
18705,41.88939856794757,2014-04-08 22:00:00.000000
18706,41.895721464380784,2014-04-09 00:00:00.000000
18707,41.924180340642785,2014-04-09 02:00:00.000006
18708,42.00845743751887,2014-04-09 04:00:00.000000
18709,42.14092062856574,2014-04-09 06:00:00.000000
18710,42.28860651075774,2014-04-09 08:00:00.000006
18711,42.427692748652255,2014-04-09 10:00:00.000000
18712,42.51415885921019,2014-04-09 12:00:00.000000
18713,42.525860537242814,2014-04-09 14:00:00.000006
18714,42.46536205507302,2014-04-09 16:00:00.000000
18715,42.371941361997,2014-04-09 18:00:00.000000
18716,42.28671798734851,2014-04-09 20:00:00.000006
18717,42.229912454627865,2014-04-09 22:00:00.000000
18718,42.21069833058941,2014-04-10 00:00:00.000000
18719,42.221587639289304,2014-04-10 02:00:00.000006
18720,42.2635560083873,2014-04-10 04:00:00.000000
18721,42.33317029232975,2014-04-10 06:00:00.000000
18722,42.42015247119882,2014-04-10 08:00:00.000006
18723,42.517957604255066,2014-04-10 10:00:00.000000
18724,42.585222940024416,2014-04-10 12:00:00.000000
18725,42.58864420585002,2014-04-10 14:00:00.000006
18726,42.529775216840264,2014-04-10 16:00:00.000000
18727,42.44131574364422,2014-04-10 18:00:00.000000
18728,42.372012573416,2014-04-10 20:00:00.000006
18729,42.330005854880824,2014-04-10 22:00:00.000000
18730,42.319809136459604,2014-04-11 00:00:00.000000
18731,42.34027611606412,2014-04-11 02:00:00.000006
18732,42.38785970599571,2014-04-11 04:00:00.000000
18733,42.465588883034954,2014-04-11 06:00:00.000000
18734,42.56644453060979,2014-04-11 08:00:00.000006
18735,42.66245773008359,2014-04-11 10:00:00.000000
18736,42.74620010128995,2014-04-11 12:00:00.000000
18737,42.788988843052955,2014-04-11 14:00:00.000006
18738,42.78672204388563,2014-04-11 16:00:00.000000
18739,42.76091335890087,2014-04-11 18:00:00.000000
18740,42.7480612312455,2014-04-11 20:00:00.000006
18741,42.74952456970389,2014-04-11 22:00:00.000000
18742,42.76393559812566,2014-04-12 00:00:00.000000
18743,42.78625290803948,2014-04-12 02:00:00.000006
18744,42.816600612551156,2014-04-12 04:00:00.000000
18745,42.861789268804024,2014-04-12 06:00:00.000000
18746,42.92271831989899,2014-04-12 08:00:00.000006
18747,42.97639977614219,2014-04-12 10:00:00.000000
18748,43.01850152771097,2014-04-12 12:00:00.000000
18749,43.03459297844073,2014-04-12 14:00:00.000006
18750,43.02056407240756,2014-04-12 16:00:00.000000
18751,42.992862420764745,2014-04-12 18:00:00.000000
18752,42.989645940322454,2014-04-12 20:00:00.000006
18753,42.997865081975576,2014-04-12 22:00:00.000000
18754,43.01624002139078,2014-04-13 00:00:00.000000
18755,43.04426055839932,2014-04-13 02:00:00.000006
18756,43.05805197359745,2014-04-13 04:00:00.000000
18757,43.06334120155542,2014-04-13 06:00:00.000000
18758,43.079573191901304,2014-04-13 08:00:00.000006
18759,43.10412259322374,2014-04-13 10:00:00.000000
18760,43.1305421209036,2014-04-13 12:00:00.000000
18761,43.143723652029394,2014-04-13 14:00:00.000006
18762,43.13190829584868,2014-04-13 16:00:00.000000
18763,43.12127217739786,2014-04-13 18:00:00.000000
18764,43.156875804460725,2014-04-13 20:00:00.000006
18765,43.20928116882641,2014-04-13 22:00:00.000000
18766,43.25162252991514,2014-04-14 00:00:00.000000
18767,43.2760187262078,2014-04-14 02:00:00.000006
18768,43.273726644608004,2014-04-14 04:00:00.000000
18769,43.24952025402496,2014-04-14 06:00:00.000000
18770,43.23004170740496,2014-04-14 08:00:00.000006
18771,43.22518051904059,2014-04-14 10:00:00.000000
18772,43.23863389384679,2014-04-14 12:00:00.000000
18773,43.25191476211102,2014-04-14 14:00:00.000006
18774,43.251071382151,2014-04-14 16:00:00.000000
18775,43.25038077966853,2014-04-14 18:00:00.000000
18776,43.26466670503243,2014-04-14 20:00:00.000006
18777,43.283778518693175,2014-04-14 22:00:00.000000
18778,43.31785701379112,2014-04-15 00:00:00.000000
18779,43.36611288112079,2014-04-15 02:00:00.000006
18780,43.40110175554996,2014-04-15 04:00:00.000000
18781,43.384561761011554,2014-04-15 06:00:00.000000
18782,43.30467727387487,2014-04-15 08:00:00.000006
18783,43.22654191914231,2014-04-15 10:00:00.000000
18784,43.16332561764253,2014-04-15 12:00:00.000000
18785,43.105914185707014,2014-04-15 14:00:00.000006
18786,43.06543184010149,2014-04-15 16:00:00.000000
18787,43.05236544154674,2014-04-15 18:00:00.000000
18788,43.08696174903726,2014-04-15 20:00:00.000006
18789,43.20360254118425,2014-04-15 22:00:00.000000
18790,43.406914368593554,2014-04-16 00:00:00.000000
18791,43.59856431870825,2014-04-16 02:00:00.000006
18792,43.70188203190692,2014-04-16 04:00:00.000000
18793,43.695300235217395,2014-04-16 06:00:00.000000
18794,43.62023784465124,2014-04-16 08:00:00.000006
18795,43.53565205425747,2014-04-16 10:00:00.000000
18796,43.46771391208914,2014-04-16 12:00:00.000000
18797,43.41950900112112,2014-04-16 14:00:00.000006
18798,43.374702448308966,2014-04-16 16:00:00.000000
18799,43.341014873230264,2014-04-16 18:00:00.000000
18800,43.35801064657668,2014-04-16 20:00:00.000006
18801,43.44159564047939,2014-04-16 22:00:00.000000
18802,43.57266153314951,2014-04-17 00:00:00.000000
18803,43.71493373115499,2014-04-17 02:00:00.000006
18804,43.82626658545807,2014-04-17 04:00:00.000000
18805,43.860125797646866,2014-04-17 06:00:00.000000
18806,43.83750573158885,2014-04-17 08:00:00.000006
18807,43.822366407240864,2014-04-17 10:00:00.000000
18808,43.81869366003198,2014-04-17 12:00:00.000000
18809,43.8052594384521,2014-04-17 14:00:00.000006
18810,43.80560161528043,2014-04-17 16:00:00.000000
18811,43.83490965366251,2014-04-17 18:00:00.000000
18812,43.8640963542746,2014-04-17 20:00:00.000006
18813,43.88438718341896,2014-04-17 22:00:00.000000
18814,43.90364605554633,2014-04-18 00:00:00.000000
18815,43.94578469939188,2014-04-18 02:00:00.000006
18816,43.98814775099631,2014-04-18 04:00:00.000000
18817,44.018673527574016,2014-04-18 06:00:00.000000
18818,44.02530690152493,2014-04-18 08:00:00.000006
18819,44.030582283946366,2014-04-18 10:00:00.000000
18820,44.042814408537275,2014-04-18 12:00:00.000000
18821,44.051157681760195,2014-04-18 14:00:00.000006
18822,44.0794570327995,2014-04-18 16:00:00.000000
18823,44.10556204300187,2014-04-18 18:00:00.000000
18824,44.121018913563276,2014-04-18 20:00:00.000006
18825,44.1423541583388,2014-04-18 22:00:00.000000
18826,44.163216022534584,2014-04-19 00:00:00.000000
18827,44.17147786973962,2014-04-19 02:00:00.000006
18828,44.19666481166834,2014-04-19 04:00:00.000000
18829,44.232372602589905,2014-04-19 06:00:00.000000
18830,44.260346795293465,2014-04-19 08:00:00.000006
18831,44.25747770716083,2014-04-19 10:00:00.000000
18832,44.2065254805693,2014-04-19 12:00:00.000000
18833,44.095878490013796,2014-04-19 14:00:00.000006
18834,43.97229196423322,2014-04-19 16:00:00.000000
18835,43.86754778957749,2014-04-19 18:00:00.000000
18836,43.8078095905928,2014-04-19 20:00:00.000006
18837,43.80888781035921,2014-04-19 22:00:00.000000
18838,43.88424409305587,2014-04-20 00:00:00.000000
18839,44.03682837022881,2014-04-20 02:00:00.000006
18840,44.23309578815254,2014-04-20 04:00:00.000000
18841,44.369107243390005,2014-04-20 06:00:00.000000
18842,44.43933396931713,2014-04-20 08:00:00.000006
18843,44.43675314357588,2014-04-20 10:00:00.000000
18844,44.3656386905811,2014-04-20 12:00:00.000000
18845,44.252643988307334,2014-04-20 14:00:00.000006
18846,44.1317219732103,2014-04-20 16:00:00.000000
18847,44.01634499713386,2014-04-20 18:00:00.000000
18848,43.93359003239559,2014-04-20 20:00:00.000006
18849,43.901464609123494,2014-04-20 22:00:00.000000
18850,43.944594431390854,2014-04-21 00:00:00.000000
18851,44.07791000534833,2014-04-21 02:00:00.000006
18852,44.27503089996912,2014-04-21 04:00:00.000000
18853,44.460898064097826,2014-04-21 06:00:00.000000
18854,44.58204512406793,2014-04-21 08:00:00.000006
18855,44.62978153254816,2014-04-21 10:00:00.000000
18856,44.60021584126085,2014-04-21 12:00:00.000000
18857,44.51540816417214,2014-04-21 14:00:00.000006
18858,44.40863215744325,2014-04-21 16:00:00.000000
18859,44.30718855844121,2014-04-21 18:00:00.000000
18860,44.22919585028578,2014-04-21 20:00:00.000006
18861,44.180093949900126,2014-04-21 22:00:00.000000
18862,44.185293317667565,2014-04-22 00:00:00.000000
18863,44.274830826976924,2014-04-22 02:00:00.000006
18864,44.440396933382026,2014-04-22 04:00:00.000000
18865,44.62713210339831,2014-04-22 06:00:00.000000
18866,44.76035624478832,2014-04-22 08:00:00.000006
18867,44.83378776056339,2014-04-22 10:00:00.000000
18868,44.841744184332946,2014-04-22 12:00:00.000000
18869,44.75985279811967,2014-04-22 14:00:00.000006
18870,44.61698167304353,2014-04-22 16:00:00.000000
18871,44.478967417967525,2014-04-22 18:00:00.000000
18872,44.381187559366914,2014-04-22 20:00:00.000006
18873,44.30759682855143,2014-04-22 22:00:00.000000
18874,44.26501450751888,2014-04-23 00:00:00.000000
18875,44.289903382539244,2014-04-23 02:00:00.000006
18876,44.408822117892974,2014-04-23 04:00:00.000000
18877,44.604208789397596,2014-04-23 06:00:00.000000
18878,44.81100344337436,2014-04-23 08:00:00.000006
18879,44.93347207847399,2014-04-23 10:00:00.000000
18880,44.971787460107784,2014-04-23 12:00:00.000000
18881,44.912860069775796,2014-04-23 14:00:00.000006
18882,44.76473063958672,2014-04-23 16:00:00.000000
18883,44.60932463855407,2014-04-23 18:00:00.000000
18884,44.50286959804063,2014-04-23 20:00:00.000006
18885,44.41232828248622,2014-04-23 22:00:00.000000
18886,44.329793362809724,2014-04-24 00:00:00.000000
18887,44.28774593967382,2014-04-24 02:00:00.000006
18888,44.31842695282658,2014-04-24 04:00:00.000000
18889,44.4507955195269,2014-04-24 06:00:00.000000
18890,44.64667602599345,2014-04-24 08:00:00.000006
18891,44.82393699790315,2014-04-24 10:00:00.000000
18892,44.914755207163545,2014-04-24 12:00:00.000000
18893,44.912783978192046,2014-04-24 14:00:00.000006
18894,44.82680253269501,2014-04-24 16:00:00.000000
18895,44.728783938285495,2014-04-24 18:00:00.000000
18896,44.68601608278863,2014-04-24 20:00:00.000006
18897,44.68737559551334,2014-04-24 22:00:00.000000
18898,44.68068277627012,2014-04-25 00:00:00.000000
18899,44.628768348607544,2014-04-25 02:00:00.000006
18900,44.582255902596934,2014-04-25 04:00:00.000000
18901,44.60640119529345,2014-04-25 06:00:00.000000
18902,44.723301811287236,2014-04-25 08:00:00.000006
18903,44.866551698634225,2014-04-25 10:00:00.000000
18904,44.96385168619846,2014-04-25 12:00:00.000000
18905,44.9828807428396,2014-04-25 14:00:00.000006
18906,44.92567770869487,2014-04-25 16:00:00.000000
18907,44.85415026418098,2014-04-25 18:00:00.000000
18908,44.846941748740626,2014-04-25 20:00:00.000006
18909,44.88008666866321,2014-04-25 22:00:00.000000
18910,44.90110371001179,2014-04-26 00:00:00.000000
18911,44.88143627427299,2014-04-26 02:00:00.000006
18912,44.82084056227189,2014-04-26 04:00:00.000000
18913,44.76631880154668,2014-04-26 06:00:00.000000
18914,44.77052522168554,2014-04-26 08:00:00.000006
18915,44.83228556231237,2014-04-26 10:00:00.000000
18916,44.90262342247706,2014-04-26 12:00:00.000000
18917,44.931612472563735,2014-04-26 14:00:00.000006
18918,44.90344725724198,2014-04-26 16:00:00.000000
18919,44.87355161551506,2014-04-26 18:00:00.000000
18920,44.90876420955524,2014-04-26 20:00:00.000006
18921,44.99067259450799,2014-04-26 22:00:00.000000
18922,45.065887483299804,2014-04-27 00:00:00.000000
