,salt_var,time
24411,10.207307060520268,2015-07-28 10:00:00.000000
24412,10.412161243943723,2015-07-28 12:00:00.000000
24413,10.608053404012512,2015-07-28 14:00:00.000006
24414,10.720498895595671,2015-07-28 16:00:00.000000
24415,10.712310081175934,2015-07-28 18:00:00.000000
24416,10.57310658276845,2015-07-28 20:00:00.000006
24417,10.392257478362847,2015-07-28 22:00:00.000000
24418,10.300354722133383,2015-07-29 00:00:00.000000
24419,10.318609173919151,2015-07-29 02:00:00.000006
24420,10.423087752254963,2015-07-29 04:00:00.000000
24421,10.582971666019477,2015-07-29 06:00:00.000000
24422,10.763723535751685,2015-07-29 08:00:00.000006
24423,10.954309685631346,2015-07-29 10:00:00.000000
24424,11.139706276570761,2015-07-29 12:00:00.000000
24425,11.282096734871633,2015-07-29 14:00:00.000006
24426,11.345669169940743,2015-07-29 16:00:00.000000
24427,11.305144512639126,2015-07-29 18:00:00.000000
24428,11.134368217825582,2015-07-29 20:00:00.000006
24429,10.845988837959936,2015-07-29 22:00:00.000000
24430,10.559286696145474,2015-07-30 00:00:00.000000
24431,10.4317373946833,2015-07-30 02:00:00.000006
24432,10.444218156157916,2015-07-30 04:00:00.000000
24433,10.537724812142208,2015-07-30 06:00:00.000000
24434,10.662009105533174,2015-07-30 08:00:00.000006
24435,10.78979111356449,2015-07-30 10:00:00.000000
24436,10.892486611983792,2015-07-30 12:00:00.000000
24437,10.968875334001764,2015-07-30 14:00:00.000006
24438,11.013930431638356,2015-07-30 16:00:00.000000
24439,10.994701084892297,2015-07-30 18:00:00.000000
24440,10.870949114265787,2015-07-30 20:00:00.000006
24441,10.589756457825876,2015-07-30 22:00:00.000000
24442,10.170957766111616,2015-07-31 00:00:00.000000
24443,9.714816292671888,2015-07-31 02:00:00.000006
24444,9.399988081419224,2015-07-31 04:00:00.000000
24445,9.247453405691479,2015-07-31 06:00:00.000000
24446,9.22117042243785,2015-07-31 08:00:00.000006
24447,9.259733864899571,2015-07-31 10:00:00.000000
24448,9.328392155114042,2015-07-31 12:00:00.000000
24449,9.423813763502213,2015-07-31 14:00:00.000006
24450,9.555124764096362,2015-07-31 16:00:00.000000
24451,9.712086937779423,2015-07-31 18:00:00.000000
24452,9.800818785562207,2015-07-31 20:00:00.000006
24453,9.68036704311562,2015-07-31 22:00:00.000000
24454,9.393508799460701,2015-08-01 00:00:00.000000
24455,9.097977289775727,2015-08-01 02:00:00.000006
24456,8.888915035382825,2015-08-01 04:00:00.000000
24457,8.805132519499448,2015-08-01 06:00:00.000000
24458,8.844790063336346,2015-08-01 08:00:00.000006
24459,8.970787508637043,2015-08-01 10:00:00.000000
24460,9.132216561670798,2015-08-01 12:00:00.000000
24461,9.305727286484471,2015-08-01 14:00:00.000006
24462,9.502406557956101,2015-08-01 16:00:00.000000
24463,9.708905616223053,2015-08-01 18:00:00.000000
24464,9.879643820421293,2015-08-01 20:00:00.000006
24465,9.94732062215079,2015-08-01 22:00:00.000000
24466,9.855580535700643,2015-08-02 00:00:00.000000
24467,9.675431646595158,2015-08-02 02:00:00.000006
24468,9.485681160488534,2015-08-02 04:00:00.000000
24469,9.391515795399856,2015-08-02 06:00:00.000000
24470,9.445402193182275,2015-08-02 08:00:00.000006
24471,9.6077043226121,2015-08-02 10:00:00.000000
24472,9.767708336688862,2015-08-02 12:00:00.000000
24473,9.895199134380317,2015-08-02 14:00:00.000006
24474,10.016716241821069,2015-08-02 16:00:00.000000
24475,10.141680407002942,2015-08-02 18:00:00.000000
24476,10.230943070586475,2015-08-02 20:00:00.000006
24477,10.24343854384626,2015-08-02 22:00:00.000000
24478,10.152029099760561,2015-08-03 00:00:00.000000
24479,10.01061574482509,2015-08-03 02:00:00.000006
24480,9.856419934517659,2015-08-03 04:00:00.000000
24481,9.767499296299752,2015-08-03 06:00:00.000000
24482,9.761570701294081,2015-08-03 08:00:00.000006
24483,9.811987225346677,2015-08-03 10:00:00.000000
24484,9.867759112908466,2015-08-03 12:00:00.000000
24485,9.880805585861834,2015-08-03 14:00:00.000006
24486,9.830559625969078,2015-08-03 16:00:00.000000
24487,9.759788662327178,2015-08-03 18:00:00.000000
24488,9.731088481402292,2015-08-03 20:00:00.000006
24489,9.724463064985535,2015-08-03 22:00:00.000000
24490,9.698494170431928,2015-08-04 00:00:00.000000
24491,9.637211291357598,2015-08-04 02:00:00.000006
24492,9.56857657730602,2015-08-04 04:00:00.000000
24493,9.515029491881242,2015-08-04 06:00:00.000000
24494,9.514943887330443,2015-08-04 08:00:00.000006
24495,9.567754300733686,2015-08-04 10:00:00.000000
24496,9.612611603755905,2015-08-04 12:00:00.000000
24497,9.595460852779622,2015-08-04 14:00:00.000006
24498,9.509709010458037,2015-08-04 16:00:00.000000
24499,9.411960878660382,2015-08-04 18:00:00.000000
24500,9.367857933815984,2015-08-04 20:00:00.000006
24501,9.424622456293637,2015-08-04 22:00:00.000000
24502,9.552022808794154,2015-08-05 00:00:00.000000
24503,9.672140862440491,2015-08-05 02:00:00.000006
24504,9.715661715016433,2015-08-05 04:00:00.000000
24505,9.714257195457455,2015-08-05 06:00:00.000000
24506,9.723586685281598,2015-08-05 08:00:00.000006
24507,9.781732226102847,2015-08-05 10:00:00.000000
24508,9.837978973566477,2015-08-05 12:00:00.000000
24509,9.820201244508358,2015-08-05 14:00:00.000006
24510,9.696519057209384,2015-08-05 16:00:00.000000
24511,9.528906832751682,2015-08-05 18:00:00.000000
24512,9.399376948077132,2015-08-05 20:00:00.000006
24513,9.401853698335406,2015-08-05 22:00:00.000000
24514,9.545955067035697,2015-08-06 00:00:00.000000
24515,9.713299885422268,2015-08-06 02:00:00.000006
24516,9.806181209659433,2015-08-06 04:00:00.000000
24517,9.827527490810505,2015-08-06 06:00:00.000000
24518,9.823124857899744,2015-08-06 08:00:00.000006
24519,9.81028634400263,2015-08-06 10:00:00.000000
24520,9.7691092156656,2015-08-06 12:00:00.000000
24521,9.648332063149715,2015-08-06 14:00:00.000006
24522,9.410365387225472,2015-08-06 16:00:00.000000
24523,9.106818932884911,2015-08-06 18:00:00.000000
24524,8.810617813117382,2015-08-06 20:00:00.000006
24525,8.684131194816917,2015-08-06 22:00:00.000000
24526,8.779039447342196,2015-08-07 00:00:00.000000
24527,8.989108520656842,2015-08-07 02:00:00.000006
24528,9.180598206185495,2015-08-07 04:00:00.000000
24529,9.301855878204154,2015-08-07 06:00:00.000000
24530,9.373141537823125,2015-08-07 08:00:00.000006
24531,9.424329837659338,2015-08-07 10:00:00.000000
24532,9.458000670904388,2015-08-07 12:00:00.000000
24533,9.433238842612084,2015-08-07 14:00:00.000006
24534,9.314079949352847,2015-08-07 16:00:00.000000
24535,9.127504513504235,2015-08-07 18:00:00.000000
24536,8.91265880877727,2015-08-07 20:00:00.000006
24537,8.820072828079926,2015-08-07 22:00:00.000000
24538,8.91524340675289,2015-08-08 00:00:00.000000
24539,9.116165051513356,2015-08-08 02:00:00.000006
24540,9.316167672704514,2015-08-08 04:00:00.000000
24541,9.465564395552592,2015-08-08 06:00:00.000000
24542,9.561512098529835,2015-08-08 08:00:00.000006
24543,9.639527410772688,2015-08-08 10:00:00.000000
24544,9.69379182811201,2015-08-08 12:00:00.000000
24545,9.698150657618493,2015-08-08 14:00:00.000006
24546,9.61307470496736,2015-08-08 16:00:00.000000
24547,9.445801890912405,2015-08-08 18:00:00.000000
24548,9.225870434486776,2015-08-08 20:00:00.000006
24549,9.088460960203076,2015-08-08 22:00:00.000000
24550,9.119361520170148,2015-08-09 00:00:00.000000
24551,9.282801960851515,2015-08-09 02:00:00.000006
24552,9.489778274501479,2015-08-09 04:00:00.000000
24553,9.689584772817545,2015-08-09 06:00:00.000000
24554,9.863317353206916,2015-08-09 08:00:00.000006
24555,10.007147465081962,2015-08-09 10:00:00.000000
24556,10.10768173952573,2015-08-09 12:00:00.000000
24557,10.143214521716654,2015-08-09 14:00:00.000006
24558,10.070214117973535,2015-08-09 16:00:00.000000
24559,9.880396999741867,2015-08-09 18:00:00.000000
24560,9.609880068604328,2015-08-09 20:00:00.000006
24561,9.362866027921143,2015-08-09 22:00:00.000000
24562,9.269347545517629,2015-08-10 00:00:00.000000
24563,9.357088264774598,2015-08-10 02:00:00.000006
24564,9.51703570343648,2015-08-10 04:00:00.000000
24565,9.699755397159992,2015-08-10 06:00:00.000000
24566,9.8674221980412,2015-08-10 08:00:00.000006
24567,10.012597821538488,2015-08-10 10:00:00.000000
24568,10.13400635771794,2015-08-10 12:00:00.000000
24569,10.219842477939922,2015-08-10 14:00:00.000006
24570,10.220349884410325,2015-08-10 16:00:00.000000
24571,10.086205723546971,2015-08-10 18:00:00.000000
24572,9.8382240500981,2015-08-10 20:00:00.000006
24573,9.533175379064431,2015-08-10 22:00:00.000000
24574,9.282302088772457,2015-08-11 00:00:00.000000
24575,9.1893483852973,2015-08-11 02:00:00.000006
24576,9.251915827853052,2015-08-11 04:00:00.000000
24577,9.394176561742794,2015-08-11 06:00:00.000000
24578,9.566206164686482,2015-08-11 08:00:00.000006
24579,9.73406362002197,2015-08-11 10:00:00.000000
24580,9.889663396411674,2015-08-11 12:00:00.000000
24581,10.020899592429416,2015-08-11 14:00:00.000006
24582,10.098657406439868,2015-08-11 16:00:00.000000
24583,10.076129518698169,2015-08-11 18:00:00.000000
24584,9.930805995942668,2015-08-11 20:00:00.000006
24585,9.701056067569889,2015-08-11 22:00:00.000000
24586,9.436836466827668,2015-08-12 00:00:00.000000
24587,9.275310020300124,2015-08-12 02:00:00.000006
24588,9.254262749992114,2015-08-12 04:00:00.000000
24589,9.349033093761212,2015-08-12 06:00:00.000000
24590,9.514388540986698,2015-08-12 08:00:00.000006
24591,9.706185731349242,2015-08-12 10:00:00.000000
24592,9.894835706593184,2015-08-12 12:00:00.000000
24593,10.060065664562918,2015-08-12 14:00:00.000006
24594,10.187002772233091,2015-08-12 16:00:00.000000
24595,10.25043276517364,2015-08-12 18:00:00.000000
24596,10.186250820519762,2015-08-12 20:00:00.000006
24597,9.975841162848514,2015-08-12 22:00:00.000000
24598,9.718677883346633,2015-08-13 00:00:00.000000
24599,9.519797808218035,2015-08-13 02:00:00.000006
24600,9.408588203705786,2015-08-13 04:00:00.000000
24601,9.419108576603856,2015-08-13 06:00:00.000000
24602,9.534272637870206,2015-08-13 08:00:00.000006
24603,9.693527408434212,2015-08-13 10:00:00.000000
24604,9.85717360765192,2015-08-13 12:00:00.000000
24605,9.990675542818288,2015-08-13 14:00:00.000006
24606,10.094299663888226,2015-08-13 16:00:00.000000
24607,10.167802176462688,2015-08-13 18:00:00.000000
24608,10.165504866142564,2015-08-13 20:00:00.000006
24609,10.01185556884695,2015-08-13 22:00:00.000000
24610,9.727044801506024,2015-08-14 00:00:00.000000
24611,9.455085725668537,2015-08-14 02:00:00.000006
24612,9.279838550327932,2015-08-14 04:00:00.000000
24613,9.240296339054241,2015-08-14 06:00:00.000000
24614,9.342646637087629,2015-08-14 08:00:00.000006
24615,9.495010430165697,2015-08-14 10:00:00.000000
24616,9.640793661588386,2015-08-14 12:00:00.000000
24617,9.759646974228458,2015-08-14 14:00:00.000006
24618,9.848463768477782,2015-08-14 16:00:00.000000
24619,9.916460305909157,2015-08-14 18:00:00.000000
24620,9.949388822754482,2015-08-14 20:00:00.000006
24621,9.942527458213968,2015-08-14 22:00:00.000000
24622,9.910755102638964,2015-08-15 00:00:00.000000
24623,9.880353472274585,2015-08-15 02:00:00.000006
24624,9.853978776895095,2015-08-15 04:00:00.000000
24625,9.893390137540575,2015-08-15 06:00:00.000000
24626,9.997708516528094,2015-08-15 08:00:00.000006
24627,10.124876430798176,2015-08-15 10:00:00.000000
24628,10.261282134152836,2015-08-15 12:00:00.000000
24629,10.380715134210533,2015-08-15 14:00:00.000006
24630,10.460956961899852,2015-08-15 16:00:00.000000
24631,10.524205295411216,2015-08-15 18:00:00.000000
24632,10.58196239162608,2015-08-15 20:00:00.000006
24633,10.633858679538113,2015-08-15 22:00:00.000000
24634,10.667429906706005,2015-08-16 00:00:00.000000
24635,10.686871488977639,2015-08-16 02:00:00.000006
24636,10.698544524994533,2015-08-16 04:00:00.000000
24637,10.741849607012641,2015-08-16 06:00:00.000000
24638,10.818496774103311,2015-08-16 08:00:00.000006
24639,10.902586384916626,2015-08-16 10:00:00.000000
24640,10.981900138256705,2015-08-16 12:00:00.000000
24641,11.045487735495273,2015-08-16 14:00:00.000006
24642,11.07005078462271,2015-08-16 16:00:00.000000
24643,11.048479783678742,2015-08-16 18:00:00.000000
24644,11.029161659536694,2015-08-16 20:00:00.000006
24645,11.048311175156687,2015-08-16 22:00:00.000000
24646,11.094063426546835,2015-08-17 00:00:00.000000
24647,11.135414360443862,2015-08-17 02:00:00.000006
24648,11.130003442573049,2015-08-17 04:00:00.000000
24649,11.127792299026003,2015-08-17 06:00:00.000000
24650,11.13830982725812,2015-08-17 08:00:00.000006
24651,11.160081021982899,2015-08-17 10:00:00.000000
24652,11.172992712123081,2015-08-17 12:00:00.000000
24653,11.154432177960201,2015-08-17 14:00:00.000006
24654,11.051059368217096,2015-08-17 16:00:00.000000
24655,10.879701993764408,2015-08-17 18:00:00.000000
24656,10.737991839542032,2015-08-17 20:00:00.000006
24657,10.543297117371058,2015-08-17 22:00:00.000000
24658,10.225616446110807,2015-08-18 00:00:00.000000
24659,9.912680940758126,2015-08-18 02:00:00.000006
24660,9.71632410531362,2015-08-18 04:00:00.000000
24661,9.587894421580478,2015-08-18 06:00:00.000000
24662,9.516980094314476,2015-08-18 08:00:00.000006
24663,9.522293662580916,2015-08-18 10:00:00.000000
24664,9.539229587950224,2015-08-18 12:00:00.000000
24665,9.525347157729371,2015-08-18 14:00:00.000006
24666,9.47416059762672,2015-08-18 16:00:00.000000
24667,9.421075864824052,2015-08-18 18:00:00.000000
24668,9.395382795019753,2015-08-18 20:00:00.000006
24669,9.451677516523665,2015-08-18 22:00:00.000000
24670,9.571837708929731,2015-08-19 00:00:00.000000
24671,9.698228920588413,2015-08-19 02:00:00.000006
24672,9.814712554128784,2015-08-19 04:00:00.000000
24673,9.919481196783,2015-08-19 06:00:00.000000
24674,10.039018942912927,2015-08-19 08:00:00.000006
24675,10.17390315150752,2015-08-19 10:00:00.000000
24676,10.258766949545262,2015-08-19 12:00:00.000000
24677,10.250919521288694,2015-08-19 14:00:00.000006
24678,10.172769276858675,2015-08-19 16:00:00.000000
24679,10.088339107526252,2015-08-19 18:00:00.000000
24680,10.009981658348721,2015-08-19 20:00:00.000006
24681,10.02246584073908,2015-08-19 22:00:00.000000
24682,10.1201604823478,2015-08-20 00:00:00.000000
24683,10.260740289299386,2015-08-20 02:00:00.000006
24684,10.410325748971372,2015-08-20 04:00:00.000000
24685,10.528746900385395,2015-08-20 06:00:00.000000
24686,10.640729945852966,2015-08-20 08:00:00.000006
24687,10.757644326348432,2015-08-20 10:00:00.000000
24688,10.822044061600627,2015-08-20 12:00:00.000000
24689,10.800409485007814,2015-08-20 14:00:00.000006
24690,10.69055979247444,2015-08-20 16:00:00.000000
24691,10.54177084128257,2015-08-20 18:00:00.000000
24692,10.43593037999308,2015-08-20 20:00:00.000006
24693,10.405821761467188,2015-08-20 22:00:00.000000
24694,10.452741261944855,2015-08-21 00:00:00.000000
24695,10.529005126562547,2015-08-21 02:00:00.000006
24696,10.612552162820563,2015-08-21 04:00:00.000000
24697,10.705465845978594,2015-08-21 06:00:00.000000
24698,10.801592094973017,2015-08-21 08:00:00.000006
24699,10.889087204033066,2015-08-21 10:00:00.000000
24700,10.933579899620137,2015-08-21 12:00:00.000000
24701,10.897256280763948,2015-08-21 14:00:00.000006
24702,10.764071341009469,2015-08-21 16:00:00.000000
24703,10.574434318642979,2015-08-21 18:00:00.000000
24704,10.421364788481497,2015-08-21 20:00:00.000006
24705,10.248214759311795,2015-08-21 22:00:00.000000
24706,10.047377728269938,2015-08-22 00:00:00.000000
24707,9.926783145068514,2015-08-22 02:00:00.000006
24708,9.960742155344548,2015-08-22 04:00:00.000000
24709,10.053831260081653,2015-08-22 06:00:00.000000
24710,10.165828676469518,2015-08-22 08:00:00.000006
24711,10.26838889879086,2015-08-22 10:00:00.000000
24712,10.317267771969217,2015-08-22 12:00:00.000000
24713,10.274099322668933,2015-08-22 14:00:00.000006
24714,10.125462134502513,2015-08-22 16:00:00.000000
24715,9.902820675038914,2015-08-22 18:00:00.000000
24716,9.690195517066135,2015-08-22 20:00:00.000006
24717,9.592593671694923,2015-08-22 22:00:00.000000
24718,9.63244465893074,2015-08-23 00:00:00.000000
24719,9.751813095618056,2015-08-23 02:00:00.000006
24720,9.897312391655623,2015-08-23 04:00:00.000000
24721,10.037961505033138,2015-08-23 06:00:00.000000
24722,10.17424166631513,2015-08-23 08:00:00.000006
24723,10.299128533937118,2015-08-23 10:00:00.000000
24724,10.377046382213454,2015-08-23 12:00:00.000000
24725,10.367180662016626,2015-08-23 14:00:00.000006
24726,10.243840715006826,2015-08-23 16:00:00.000000
24727,10.029229607637356,2015-08-23 18:00:00.000000
24728,9.802445263319685,2015-08-23 20:00:00.000006
24729,9.667227941565033,2015-08-23 22:00:00.000000
24730,9.662929570220967,2015-08-24 00:00:00.000000
24731,9.763890557506839,2015-08-24 02:00:00.000006
24732,9.901173080960154,2015-08-24 04:00:00.000000
24733,10.042708251473812,2015-08-24 06:00:00.000000
24734,10.183090286166307,2015-08-24 08:00:00.000006
24735,10.321055034062887,2015-08-24 10:00:00.000000
24736,10.43242224353615,2015-08-24 12:00:00.000000
24737,10.470227955092769,2015-08-24 14:00:00.000006
24738,10.390828478560762,2015-08-24 16:00:00.000000
24739,10.202723106559281,2015-08-24 18:00:00.000000
24740,9.966255940461197,2015-08-24 20:00:00.000006
24741,9.754335898063843,2015-08-24 22:00:00.000000
24742,9.609081354016453,2015-08-25 00:00:00.000000
24743,9.598641145070816,2015-08-25 02:00:00.000006
24744,9.679002618332339,2015-08-25 04:00:00.000000
24745,9.804754399488411,2015-08-25 06:00:00.000000
24746,9.94647623373589,2015-08-25 08:00:00.000006
24747,10.094171427602983,2015-08-25 10:00:00.000000
24748,10.24341253993384,2015-08-25 12:00:00.000000
24749,10.346063671476308,2015-08-25 14:00:00.000006
24750,10.345537019513312,2015-08-25 16:00:00.000000
24751,10.230035191436768,2015-08-25 18:00:00.000000
24752,10.020603435605079,2015-08-25 20:00:00.000006
24753,9.778545915444449,2015-08-25 22:00:00.000000
24754,9.602913349698241,2015-08-26 00:00:00.000000
24755,9.58359715616031,2015-08-26 02:00:00.000006
24756,9.649019067319456,2015-08-26 04:00:00.000000
24757,9.777967001120915,2015-08-26 06:00:00.000000
24758,9.939360804607617,2015-08-26 08:00:00.000006
24759,10.1147108988806,2015-08-26 10:00:00.000000
24760,10.29093888314791,2015-08-26 12:00:00.000000
24761,10.446940157291891,2015-08-26 14:00:00.000006
24762,10.532954894490144,2015-08-26 16:00:00.000000
24763,10.49738830881215,2015-08-26 18:00:00.000000
24764,10.348563690969106,2015-08-26 20:00:00.000006
24765,10.153091877631296,2015-08-26 22:00:00.000000
24766,9.984249341783492,2015-08-27 00:00:00.000000
24767,9.902172700185353,2015-08-27 02:00:00.000006
24768,9.923392184855114,2015-08-27 04:00:00.000000
24769,10.02891618543015,2015-08-27 06:00:00.000000
24770,10.173796530239585,2015-08-27 08:00:00.000006
24771,10.323999748749278,2015-08-27 10:00:00.000000
24772,10.49030575723556,2015-08-27 12:00:00.000000
